51 	2.7218421682526647e-99 	
52 	3.266210601903198e-101 	
53 	3.919452722283838e-103 	
54 	4.703343266740605e-105 	
55 	5.644011920088726e-107 	
56 	6.772814304106471e-109 	
57 	8.127377164927766e-111 	
58 	9.75285259791332e-113 	
59 	1.1703423117495985e-114 	
60 	1.404410774099518e-116 	
61 	1.6852929289194217e-118 	
62 	2.022351514703306e-120 	
63 	2.4268218176439673e-122 	
64 	2.9121861811727607e-124 	
65 	3.494623417407313e-126 	
66 	4.1935481008887754e-128 	
67 	5.03225772106653e-130 	
68 	6.038709265279837e-132 	
69 	7.246451118335804e-134 	


0 	0.5 	
1 	0.00325 	
2 	4.2112687499999997e-05 	
3 	5.474418822801698e-07 	
4 	7.116740573638219e-09 	
5 	9.251762679887288e-11 	
6 	1.2027291482740737e-12 	
7 	1.5635478927544155e-14 	
8 	2.0326122605807083e-16 	
9 	2.64239593875492e-18 	
10 	3.435114720381396e-20 	
11 	4.465649136495815e-22 	
12 	5.8053438774445596e-24 	
13 	7.546947040677927e-26 	
14 	9.811031152881305e-28 	
15 	1.2754340498745696e-29 	
16 	1.6580642648369405e-31 	
17 	2.1554835442880224e-33 	
18 	2.802128607574429e-35 	
19 	3.642767189846758e-37 	
20 	4.735597346800785e-39 	
21 	6.15627655084102e-41 	
22 	8.003159516093327e-43 	
23 	1.0404107370921324e-44 	
24 	1.3525339582197722e-46 	
25 	1.7582941456857037e-48 	
26 	2.2857823893914145e-50 	
27 	2.9715171062088385e-52 	
28 	3.8629722380714897e-54 	
29 	5.021863909492936e-56 	
30 	6.528423082340817e-58 	
31 	8.486950007043062e-60 	
32 	1.103303500915598e-61 	
33 	1.4342945511902773e-63 	
34 	1.8645829165473603e-65 	
35 	2.4239577915115683e-67 	
36 	3.151145128965039e-69 	
37 	4.09648866765455e-71 	
38 	5.3254352679509145e-73 	
39 	6.923065848336188e-75 	
40 	8.999985602837043e-77 	
41 	1.1699981283688155e-78 	
42 	1.52099756687946e-80 	
43 	1.977296836943298e-82 	
44 	2.5704858880262873e-84 	
45 	3.341631654434174e-86 	
46 	4.344121150764426e-88 	
47 	5.647357495993753e-90 	
48 	7.341564744791878e-92 	
49 	9.544034168229441e-94 	
50 	1.2407244418698274e-95 	
51 	1.6129417744307756e-97 	
52 	2.096824306760008e-99 	
53 	2.7258715987880104e-101 	
54 	3.5436330784244136e-103 	
55 	4.6067230019517376e-105 	
56 	5.988739902537259e-107 	
57 	7.785361873298435e-109 	
58 	1.0120970435287965e-110 	
59 	1.3157261565874353e-112 	
60 	1.7104440035636657e-114 	
61 	2.2235772046327654e-116 	
62 	2.8906503660225947e-118 	
63 	3.757845475829373e-120 	
64 	4.885199118578185e-122 	
65 	6.3507588541516404e-124 	
66 	8.255986510397133e-126 	
67 	1.0732782463516273e-127 	
68 	1.3952617202571154e-129 	
69 	1.81384023633425e-131 	


0 	0.5 	
1 	0.0035 	
2 	4.882850000000001e-05 	
3 	6.835656208862286e-07 	
4 	9.569912150739787e-09 	
5 	1.3397876882819194e-10 	
6 	1.875702763343383e-12 	
7 	2.625983868675811e-14 	
8 	3.6763774161460387e-16 	
9 	5.1469283826044525e-18 	
10 	7.205699735646233e-20 	
11 	1.0087979629904727e-21 	
12 	1.412317148186662e-23 	
13 	1.9772440074613267e-25 	
14 	2.7681416104458574e-27 	
15 	3.8753982546242007e-29 	
16 	5.425557556473881e-31 	
17 	7.595780579063434e-33 	
18 	1.0634092810688807e-34 	
19 	1.4887729934964331e-36 	
20 	2.0842821908950065e-38 	
21 	2.9179950672530093e-40 	
22 	4.085193094154213e-42 	
23 	5.719270331815899e-44 	
24 	8.006978464542259e-46 	
25 	1.1209769850359163e-47 	
26 	1.5693677790502829e-49 	
27 	2.197114890670396e-51 	
28 	3.0759608469385543e-53 	
29 	4.306345185713976e-55 	
30 	6.028883259999566e-57 	
31 	8.440436563999392e-59 	
32 	1.1816611189599149e-60 	
33 	1.6543255665438809e-62 	
34 	2.3160557931614334e-64 	
35 	3.2424781104260066e-66 	
36 	4.539469354596409e-68 	
37 	6.355257096434973e-70 	
38 	8.897359935008962e-72 	
39 	1.2456303909012548e-73 	
40 	1.7438825472617566e-75 	
41 	2.4414355661664592e-77 	
42 	3.418009792633043e-79 	
43 	4.785213709686261e-81 	
44 	6.699299193560764e-83 	
45 	9.37901887098507e-85 	
46 	1.3130626419379099e-86 	
47 	1.8382876987130738e-88 	
48 	2.5736027781983035e-90 	
49 	3.603043889477625e-92 	
50 	5.044261445268675e-94 	
51 	7.061966023376145e-96 	
52 	9.886752432726603e-98 	
53 	1.3841453405817245e-99 	
54 	1.9378034768144145e-101 	
55 	2.7129248675401804e-103 	
56 	3.798094814556253e-105 	
57 	5.317332740378754e-107 	
58 	7.444265836530256e-109 	
59 	1.0421972171142359e-110 	
60 	1.4590761039599302e-112 	
61 	2.0427065455439023e-114 	
62 	2.859789163761463e-116 	
63 	4.003704829266049e-118 	
64 	5.605186760972469e-120 	
65 	7.847261465361457e-122 	
66 	1.098616605150604e-123 	
67 	1.5380632472108458e-125 	
68 	2.1532885460951842e-127 	
69 	3.0146039645332577e-129 	


0 	0.5 	
1 	0.00375 	
2 	5.60390625e-05 	
3 	8.405388318521117e-07 	
4 	1.2608071880198756e-08 	
5 	1.8912107581852918e-10 	
6 	2.836816136741436e-12 	
7 	4.255224205100082e-14 	
8 	6.382836307649852e-16 	
9 	9.574254461474771e-18 	
10 	1.4361381692212156e-19 	
11 	2.1542072538318233e-21 	
12 	3.231310880747735e-23 	
13 	4.846966321121602e-25 	
14 	7.270449481682402e-27 	
15 	1.0905674222523602e-28 	
16 	1.6358511333785402e-30 	
17 	2.4537767000678104e-32 	
18 	3.6806650501017154e-34 	
19 	5.520997575152573e-36 	
20 	8.281496362728859e-38 	
21 	1.2422244544093288e-39 	
22 	1.863336681613993e-41 	
23 	2.7950050224209892e-43 	
24 	4.1925075336314835e-45 	
25 	6.288761300447225e-47 	
26 	9.433141950670836e-49 	
27 	1.4149712926006253e-50 	
28 	2.122456938900938e-52 	
29 	3.1836854083514065e-54 	
30 	4.775528112527109e-56 	
31 	7.163292168790663e-58 	
32 	1.0744938253185995e-59 	
33 	1.611740737977899e-61 	
34 	2.4176111069668486e-63 	
35 	3.626416660450273e-65 	
36 	5.439624990675409e-67 	
37 	8.159437486013114e-69 	
38 	1.223915622901967e-70 	
39 	1.8358734343529506e-72 	
40 	2.753810151529426e-74 	
41 	4.130715227294139e-76 	
42 	6.1960728409412085e-78 	
43 	9.294109261411812e-80 	
44 	1.394116389211772e-81 	
45 	2.091174583817658e-83 	
46 	3.136761875726487e-85 	
47 	4.70514281358973e-87 	
48 	7.057714220384594e-89 	
49 	1.0586571330576891e-90 	
50 	1.5879856995865337e-92 	
51 	2.3819785493798006e-94 	
52 	3.5729678240697008e-96 	
53 	5.359451736104551e-98 	
54 	8.039177604156825e-100 	
55 	1.2058766406235238e-101 	
56 	1.8088149609352857e-103 	
57 	2.7132224414029283e-105 	
58 	4.0698336621043924e-107 	
59 	6.104750493156588e-109 	
60 	9.157125739734882e-111 	
61 	1.3735688609602322e-112 	
62 	2.0603532914403484e-114 	
63 	3.0905299371605226e-116 	
64 	4.635794905740784e-118 	
65 	6.953692358611176e-120 	
66 	1.0430538537916765e-121 	
67 	1.5645807806875147e-123 	
68 	2.346871171031272e-125 	
69 	3.520306756546908e-127 	


0 	0.5 	
1 	0.004 	
2 	6.374399999999999e-05 	
3 	1.0198389872394239e-06 	
4 	1.6317407154685822e-08 	
5 	2.610785102148487e-10 	
6 	4.177256162346988e-12 	
7 	6.683609859727261e-14 	
8 	1.0693775775562904e-15 	
9 	1.711004124090063e-17 	
10 	2.737606598544101e-19 	
11 	4.380170557670562e-21 	
12 	7.008272892272899e-23 	
13 	1.121323662763664e-24 	
14 	1.7941178604218624e-26 	
15 	2.8705885766749797e-28 	
16 	4.592941722679968e-30 	
17 	7.348706756287949e-32 	
18 	1.1757930810060719e-33 	
19 	1.881268929609715e-35 	
20 	3.010030287375544e-37 	
21 	4.8160484598008705e-39 	
22 	7.705677535681393e-41 	
23 	1.232908405709023e-42 	
24 	1.972653449134437e-44 	
25 	3.1562455186150992e-46 	
26 	5.049992829784159e-48 	
27 	8.079988527654654e-50 	
28 	1.2927981644247447e-51 	
29 	2.0684770630795914e-53 	
30 	3.309563300927346e-55 	
31 	5.295301281483754e-57 	
32 	8.472482050374007e-59 	
33 	1.3555971280598412e-60 	
34 	2.168955404895746e-62 	
35 	3.470328647833194e-64 	
36 	5.55252583653311e-66 	
37 	8.884041338452976e-68 	
38 	1.421446614152476e-69 	
39 	2.2743145826439617e-71 	
40 	3.6389033322303386e-73 	
41 	5.822245331568542e-75 	
42 	9.315592530509667e-77 	
43 	1.4904948048815467e-78 	
44 	2.3847916878104746e-80 	
45 	3.8156667004967596e-82 	
46 	6.105066720794815e-84 	
47 	9.768106753271704e-86 	
48 	1.5628970805234728e-87 	
49 	2.5006353288375567e-89 	
50 	4.001016526140091e-91 	
51 	6.401626441824146e-93 	
52 	1.0242602306918633e-94 	
53 	1.6388163691069813e-96 	
54 	2.62210619057117e-98 	
55 	4.195369904913872e-100 	
56 	6.712591847862195e-102 	
57 	1.0740146956579512e-103 	
58 	1.718423513052722e-105 	
59 	2.749477620884355e-107 	
60 	4.399164193414968e-109 	
61 	7.03866270946395e-111 	
62 	1.126186033514232e-112 	
63 	1.8018976536227712e-114 	
64 	2.883036245796434e-116 	
65 	4.612857993274294e-118 	
66 	7.380572789238871e-120 	
67 	1.1808916462782193e-121 	
68 	1.889426634045151e-123 	
69 	3.0230826144722415e-125 	


0 	0.5 	
1 	0.00425 	
2 	7.19429375e-05 	
3 	1.222941949133646e-06 	
4 	2.0789987710292798e-08 	
5 	3.5342978372717657e-10 	
6 	6.0083063212384884e-12 	
7 	1.0214120746044061e-13 	
8 	1.7364005268273133e-15 	
9 	2.9518808956064275e-17 	
10 	5.018197522530928e-19 	
11 	8.530935788302577e-21 	
12 	1.4502590840114382e-22 	
13 	2.465440442819445e-24 	
14 	4.191248752793057e-26 	
15 	7.125122879748197e-28 	
16 	1.2112708895571937e-29 	
17 	2.0591605122472294e-31 	
18 	3.5005728708202906e-33 	
19 	5.950973880394495e-35 	
20 	1.0116655596670641e-36 	
21 	1.719831451434009e-38 	
22 	2.9237134674378157e-40 	
23 	4.970312894644287e-42 	
24 	8.449531920895289e-44 	
25 	1.4364204265521992e-45 	
26 	2.441914725138739e-47 	
27 	4.151255032735856e-49 	
28 	7.057133555650956e-51 	
29 	1.1997127044606626e-52 	
30 	2.0395115975831265e-54 	
31 	3.4671697158913153e-56 	
32 	5.8941885170152366e-58 	
33 	1.0020120478925904e-59 	
34 	1.7034204814174037e-61 	
35 	2.8958148184095865e-63 	
36 	4.922885191296297e-65 	
37 	8.368904825203706e-67 	
38 	1.42271382028463e-68 	
39 	2.4186134944838714e-70 	
40 	4.1116429406225816e-72 	
41 	6.989792999058389e-74 	
42 	1.1882648098399262e-75 	
43 	2.0200501767278746e-77 	
44 	3.434085300437387e-79 	
45 	5.837945010743558e-81 	
46 	9.92450651826405e-83 	
47 	1.6871661081048886e-84 	
48 	2.868182383778311e-86 	
49 	4.875910052423129e-88 	
50 	8.28904708911932e-90 	
51 	1.4091380051502847e-91 	
52 	2.3955346087554842e-93 	
53 	4.0724088348843236e-95 	
54 	6.923095019303351e-97 	
55 	1.1769261532815697e-98 	
56 	2.0007744605786688e-100 	
57 	3.4013165829837373e-102 	
58 	5.782238191072353e-104 	
59 	9.829804924823002e-106 	
60 	1.6710668372199105e-107 	
61 	2.840813623273848e-109 	
62 	4.829383159565542e-111 	
63 	8.209951371261422e-113 	
64 	1.3956917331144419e-114 	
65 	2.3726759462945514e-116 	
66 	4.033549108700738e-118 	
67 	6.857033484791256e-120 	
68 	1.1656956924145136e-121 	
69 	1.9816826771046734e-123 	


0 	0.5 	
1 	0.0045 	
2 	8.06355e-05 	
3 	1.4513219624905153e-06 	
4 	2.6123757410791377e-08 	
5 	4.702276211101322e-10 	
6 	8.464097176002326e-12 	
7 	1.5235374916675232e-13 	
8 	2.742367485001124e-15 	
9 	4.936261473002009e-17 	
10 	8.885270651403615e-19 	
11 	1.5993487172526506e-20 	
12 	2.878827691054771e-22 	
13 	5.181889843898587e-24 	
14 	9.327401719017456e-26 	
15 	1.678932309423142e-27 	
16 	3.0220781569616554e-29 	
17 	5.439740682530979e-31 	
18 	9.791533228555762e-33 	
19 	1.762475981140037e-34 	
20 	3.172456766052067e-36 	
21 	5.710422178893719e-38 	
22 	1.0278759922008694e-39 	
23 	1.8501767859615648e-41 	
24 	3.3303182147308164e-43 	
25 	5.99457278651547e-45 	
26 	1.0790231015727844e-46 	
27 	1.9422415828310117e-48 	
28 	3.496034849095821e-50 	
29 	6.292862728372477e-52 	
30 	1.1327152911070457e-53 	
31 	2.0388875239926822e-55 	
32 	3.6699975431868275e-57 	
33 	6.605995577736289e-59 	
34 	1.189079203992532e-60 	
35 	2.1403425671865575e-62 	
36 	3.852616620935803e-64 	
37 	6.934709917684445e-66 	
38 	1.2482477851832001e-67 	
39 	2.24684601332976e-69 	
40 	4.044322823993567e-71 	
41 	7.27978108318842e-73 	
42 	1.3103605949739157e-74 	
43 	2.358649070953048e-76 	
44 	4.245568327715486e-78 	
45 	7.642022989887874e-80 	
46 	1.3755641381798172e-81 	
47 	2.4760154487236707e-83 	
48 	4.456827807702607e-85 	
49 	8.022290053864691e-87 	
50 	1.4440122096956444e-88 	
51 	2.5992219774521596e-90 	
52 	4.678599559413887e-92 	
53 	8.421479206944995e-94 	
54 	1.515866257250099e-95 	
55 	2.728559263050178e-97 	
56 	4.91140667349032e-99 	
57 	8.840532012282576e-101 	
58 	1.5912957622108635e-102 	
59 	2.864332371979554e-104 	
60 	5.155798269563197e-106 	
61 	9.280436885213754e-108 	
62 	1.6704786393384755e-109 	
63 	3.0068615508092557e-111 	
64 	5.41235079145666e-113 	
65 	9.742231424621987e-115 	
66 	1.7536016564319575e-116 	
67 	3.1564829815775233e-118 	
68 	5.681669366839542e-120 	
69 	1.0227004860311174e-121 	


0 	0.5 	
1 	0.00475 	
2 	8.982131249999999e-05 	
3 	1.7064516480045946e-06 	
4 	3.242252598451999e-08 	
5 	6.160279737326962e-10 	
6 	1.170453149371091e-11 	
7 	2.2238609837790437e-13 	
8 	4.225335869179243e-15 	
9 	8.028138151440529e-17 	
10 	1.5253462487737002e-18 	
11 	2.8981578726700305e-20 	
12 	5.506499958073058e-22 	
13 	1.046234992033881e-23 	
14 	1.9878464848643737e-25 	
15 	3.77690832124231e-27 	
16 	7.176125810360389e-29 	
17 	1.3634639039684738e-30 	
18 	2.5905814175401e-32 	
19 	4.92210469332619e-34 	
20 	9.351998917319761e-36 	
21 	1.7768797942907546e-37 	
22 	3.376071609152434e-39 	
23 	6.414536057389625e-41 	
24 	1.2187618509040288e-42 	
25 	2.3156475167176545e-44 	
26 	4.399730281763544e-46 	
27 	8.359487535350733e-48 	
28 	1.5883026317166392e-49 	
29 	3.0177750002616144e-51 	
30 	5.733772500497067e-53 	
31 	1.0894167750944428e-54 	
32 	2.0698918726794413e-56 	
33 	3.932794558090938e-58 	
34 	7.472309660372782e-60 	
35 	1.4197388354708286e-61 	
36 	2.697503787394574e-63 	
37 	5.125257196049691e-65 	
38 	9.737988672494413e-67 	
39 	1.8502178477739384e-68 	
40 	3.515413910770483e-70 	
41 	6.679286430463918e-72 	
42 	1.2690644217881444e-73 	
43 	2.411222401397474e-75 	
44 	4.581322562655201e-77 	
45 	8.704512869044881e-79 	
46 	1.6538574451185273e-80 	
47 	3.142329145725202e-82 	
48 	5.970425376877884e-84 	
49 	1.1343808216067979e-85 	
50 	2.155323561052916e-87 	
51 	4.09511476600054e-89 	
52 	7.780718055401025e-91 	
53 	1.4783364305261949e-92 	
54 	2.80883921799977e-94 	
55 	5.336794514199562e-96 	
56 	1.0139909576979168e-97 	
57 	1.926582819626042e-99 	
58 	3.6605073572894795e-101 	
59 	6.954963978850011e-103 	
60 	1.321443155981502e-104 	
61 	2.5107419963648537e-106 	
62 	4.770409793093222e-108 	
63 	9.063778606877121e-110 	
64 	1.722117935306653e-111 	
65 	3.272024077082641e-113 	
66 	6.216845746457017e-115 	
67 	1.1812006918268333e-116 	
68 	2.244281314470983e-118 	
69 	4.264134497494868e-120 	


0 	0.5 	
1 	0.005 	
2 	9.95e-05 	
3 	1.989801995e-06 	
4 	3.979596071376042e-08 	
5 	7.959191826008386e-10 	
6 	1.5918383639347026e-11 	
7 	3.1836767278187263e-13 	
8 	6.367353455635426e-15 	
9 	1.273470691127077e-16 	
10 	2.5469413822541533e-18 	
11 	5.093882764508307e-20 	
12 	1.0187765529016614e-21 	
13 	2.037553105803323e-23 	
14 	4.075106211606646e-25 	
15 	8.150212423213292e-27 	
16 	1.6300424846426586e-28 	
17 	3.260084969285317e-30 	
18 	6.520169938570635e-32 	
19 	1.3040339877141269e-33 	
20 	2.608067975428254e-35 	
21 	5.2161359508565075e-37 	
22 	1.0432271901713015e-38 	
23 	2.086454380342603e-40 	
24 	4.1729087606852063e-42 	
25 	8.345817521370413e-44 	
26 	1.6691635042740826e-45 	
27 	3.338327008548165e-47 	
28 	6.67665401709633e-49 	
29 	1.335330803419266e-50 	
30 	2.6706616068385323e-52 	
31 	5.341323213677064e-54 	
32 	1.0682646427354129e-55 	
33 	2.136529285470826e-57 	
34 	4.273058570941652e-59 	
35 	8.546117141883304e-61 	
36 	1.7092234283766607e-62 	
37 	3.4184468567533216e-64 	
38 	6.836893713506643e-66 	
39 	1.3673787427013286e-67 	
40 	2.7347574854026575e-69 	
41 	5.469514970805315e-71 	
42 	1.0939029941610629e-72 	
43 	2.1878059883221258e-74 	
44 	4.3756119766442517e-76 	
45 	8.751223953288504e-78 	
46 	1.7502447906577008e-79 	
47 	3.5004895813154015e-81 	
48 	7.000979162630803e-83 	
49 	1.4001958325261608e-84 	
50 	2.8003916650523217e-86 	
51 	5.600783330104643e-88 	
52 	1.1201566660209286e-89 	
53 	2.2403133320418572e-91 	
54 	4.480626664083715e-93 	
55 	8.96125332816743e-95 	
56 	1.792250665633486e-96 	
57 	3.584501331266972e-98 	
58 	7.169002662533944e-100 	
59 	1.433800532506789e-101 	
60 	2.867601065013578e-103 	
61 	5.735202130027156e-105 	
62 	1.1470404260054313e-106 	
63 	2.2940808520108627e-108 	
64 	4.5881617040217255e-110 	
65 	9.176323408043451e-112 	
66 	1.8352646816086902e-113 	
67 	3.6705293632173805e-115 	
68 	7.341058726434761e-117 	
69 	1.4682117452869522e-118 	


0 	0.5 	
1 	0.00525 	
2 	0.00010967118750000001 	
3 	2.3028423543432795e-06 	
4 	4.835957807646779e-08 	
5 	1.015551090494199e-09 	
6 	2.1326572878719956e-11 	
7 	4.478580304435678e-13 	
8 	9.405018639310712e-15 	
9 	1.975053914255231e-16 	
10 	4.147613219935984e-18 	
11 	8.709987761865568e-20 	
12 	1.8290974299917693e-21 	
13 	3.841104602982716e-23 	
14 	8.066319666263704e-25 	
15 	1.6939271299153778e-26 	
16 	3.5572469728222937e-28 	
17 	7.470218642926817e-30 	
18 	1.5687459150146316e-31 	
19 	3.294366421530726e-33 	
20 	6.918169485214525e-35 	
21 	1.4528155918950504e-36 	
22 	3.050912742979606e-38 	
23 	6.406916760257173e-40 	
24 	1.3454525196540064e-41 	
25 	2.8254502912734137e-43 	
26 	5.933445611674169e-45 	
27 	1.2460235784515756e-46 	
28 	2.6166495147483088e-48 	
29 	5.494963980971448e-50 	
30 	1.1539424360040042e-51 	
31 	2.423279115608409e-53 	
32 	5.088886142777659e-55 	
33 	1.0686660899833084e-56 	
34 	2.2441987889649476e-58 	
35 	4.7128174568263905e-60 	
36 	9.896916659335421e-62 	
37 	2.0783524984604387e-63 	
38 	4.364540246766922e-65 	
39 	9.165534518210536e-67 	
40 	1.924762248824213e-68 	
41 	4.042000722530847e-70 	
42 	8.48820151731478e-72 	
43 	1.7825223186361038e-73 	
44 	3.743296869135818e-75 	
45 	7.860923425185218e-77 	
46 	1.650793919288896e-78 	
47 	3.4666672305066814e-80 	
48 	7.280001184064031e-82 	
49 	1.5288002486534466e-83 	
50 	3.210480522172238e-85 	
51 	6.7420090965617e-87 	
52 	1.4158219102779571e-88 	
53 	2.9732260115837103e-90 	
54 	6.243774624325793e-92 	
55 	1.3111926711084166e-93 	
56 	2.753504609327675e-95 	
57 	5.782359679588118e-97 	
58 	1.2142955327135049e-98 	
59 	2.5500206186983604e-100 	
60 	5.355043299266557e-102 	
61 	1.1245590928459771e-103 	
62 	2.361574094976552e-105 	
63 	4.9593055994507595e-107 	
64 	1.0414541758846596e-108 	
65 	2.1870537693577855e-110 	
66 	4.592812915651349e-112 	
67 	9.644907122867835e-114 	
68 	2.0254304958022455e-115 	
69 	4.2534040411847156e-117 	


0 	0.5 	
1 	0.0055 	
2 	0.0001203345 	
3 	2.647040431378414e-06 	
4 	5.8234735340218105e-08 	
5 	1.2811641028765415e-09 	
6 	2.818561022717352e-11 	
7 	6.2008342498034e-13 	
8 	1.364183534955902e-14 	
9 	3.001203776902943e-16 	
10 	6.6026483091864724e-18 	
11 	1.4525826280210239e-19 	
12 	3.1956817816462522e-21 	
13 	7.030499919621755e-23 	
14 	1.546709982316786e-24 	
15 	3.402761961096929e-26 	
16 	7.486076314413243e-28 	
17 	1.6469367891709134e-29 	
18 	3.623260936176009e-31 	
19 	7.97117405958722e-33 	
20 	1.7536582931091882e-34 	
21 	3.858048244840214e-36 	
22 	8.48770613864847e-38 	
23 	1.8672953505026633e-39 	
24 	4.108049771105859e-41 	
25 	9.037709496432889e-43 	
26 	1.9882960892152354e-44 	
27 	4.3742513962735175e-46 	
28 	9.623353071801738e-48 	
29 	2.1171376757963823e-49 	
30 	4.6577028867520406e-51 	
31 	1.024694635085449e-52 	
32 	2.2543281971879874e-54 	
33 	4.959522033813572e-56 	
34 	1.0910948474389857e-57 	
35 	2.4004086643657686e-59 	
36 	5.2808990616046905e-61 	
37 	1.1617977935530319e-62 	
38 	2.55595514581667e-64 	
39 	5.623101320796673e-66 	
40 	1.237082290575268e-67 	
41 	2.7215810392655894e-69 	
42 	5.987478286384296e-71 	
43 	1.317245223004545e-72 	
44 	2.897939490609999e-74 	
45 	6.375466879341997e-76 	
46 	1.4026027134552394e-77 	
47 	3.085725969601526e-79 	
48 	6.788597133123357e-81 	
49 	1.4934913692871385e-82 	
50 	3.2856810124317045e-84 	
51 	7.22849822734975e-86 	
52 	1.5902696100169447e-87 	
53 	3.498593142037278e-89 	
54 	7.696904912482011e-91 	
55 	1.6933190807460423e-92 	
56 	3.7253019776412926e-94 	
57 	8.195664350810844e-96 	
58 	1.8030461571783856e-97 	
59 	3.966701545792448e-99 	
60 	8.726743400743385e-101 	
61 	1.919883548163545e-102 	
62 	4.223743805959798e-104 	
63 	9.292236373111555e-106 	
64 	2.044292002084542e-107 	
65 	4.497442404585992e-109 	
66 	9.894373290089182e-111 	
67 	2.17676212381962e-112 	
68 	4.788876672403163e-114 	
69 	1.0535528679286958e-115 	


0 	0.5 	
1 	0.00575 	
2 	0.0001314895625 	
3 	3.0238622788839315e-06 	
4 	6.954862210823955e-08 	
5 	1.5996181972382604e-09 	
6 	3.6791218477628085e-11 	
7 	8.461980249543133e-13 	
8 	1.9462554573932736e-14 	
9 	4.476387552004443e-16 	
10 	1.0295691369610213e-17 	
11 	2.368009015010349e-19 	
12 	5.446420734523803e-21 	
13 	1.2526767689404746e-22 	
14 	2.8811565685630914e-24 	
15 	6.62666010769511e-26 	
16 	1.5241318247698754e-27 	
17 	3.5055031969707135e-29 	
18 	8.06265735303264e-31 	
19 	1.8544111911975072e-32 	
20 	4.265145739754266e-34 	
21 	9.809835201434811e-36 	
22 	2.2562620963300065e-37 	
23 	5.189402821559015e-39 	
24 	1.1935626489585733e-40 	
25 	2.7451940926047187e-42 	
26 	6.313946412990852e-44 	
27 	1.452207674987896e-45 	
28 	3.340077652472161e-47 	
29 	7.682178600685969e-49 	
30 	1.7669010781577728e-50 	
31 	4.063872479762878e-52 	
32 	9.346906703454618e-54 	
33 	2.149788541794562e-55 	
34 	4.944513646127493e-57 	
35 	1.1372381386093233e-58 	
36 	2.6156477188014436e-60 	
37 	6.0159897532433204e-62 	
38 	1.3836776432459638e-63 	
39 	3.1824585794657166e-65 	
40 	7.319654732771148e-67 	
41 	1.683520588537364e-68 	
42 	3.8720973536359375e-70 	
43 	8.905823913362656e-72 	
